railboy63,RT @JohnFrankPa: Judge J: The Establishment Trying to Take Nomination From Trump Is ‘Un-American’ https://t.co/gb4K6XGCpI #PAprimary #NYPri…
mattynice1974,@dontbackdownANM the new one looks like a real belt like the men's. The females are getting better then men #sasharules
FrankTones4,RT @kupajo322: @WayneDupreeShow ☆》They Don't Care About #America 》$$$ &amp; Power Is •ALL• THAT MATTERS #TrumpTrain ☆☆☆》 #Trump2016 ☆☆》 https:/…
dutremblnj,"RT @Shoq: Yeah, that's sort of an ouchie. #FeetheBurn #ImWithHer #HillaryClinton #BernieSanders #feelthebern  https://t.co/ezpZuHNA4m"
fnceyrpool,@par995 Thanks!!  You are the best!!!
AVISKINSWEAT,The wrong people try to get close to me omfg
feduppops,RT @Benelliot3: When is the school going to have an event so Christian students can share their faith &amp; convert the heathens?  #tcot https:…
Call_Me_Doyle,"@doctorjeff Assuming a ""fleeting thought"" lasts three seconds, I challenge your calculations! ~800,000,000 vs ~187,000,000 (but works if..."
D_Ericson,RT @nhdogmom: #ImWithHer #HillYes #HillaryClinton https://t.co/31y3hCDrhD
resist_r,@VanJones68  I'm #BernieOrBust yet I still have a list of his failings at the ready. Elevate the discussion not the candidate.
Mellie_Ann101,I cannot wait to jump into Max's arms and kiss him when I see him later❤️😍 I have been waiting all week for this moment lol
debz526,"""Million #MAGA March"" Need 1M Signatures 2protect/secure @realDonaldTrump right https://t.co/0AzKyvBaTh #TrumpTrain #MakeAmericaGreatAgain"
PatriotByGod,"MSM is putting this out there to scare people but I think it is one of the best Trump Ad's I have seen! 

@AppSame https://t.co/YmhP6rER78"
bloodless_coup,"""He's having what I call and adult intervention,"" says .@JohnKingCNN just now. LOL. It's TRUE! #CruzCrew #UniteWithCruz #NYPrimary"
davidleeblack,while on tour with Big Nazo . . .#ottawajazzfestival #bignazo #peacethroughmusic @ Ottawa Jazz… https://t.co/2mD5DHMKLt
fredschlichthor,@mschlichthorn happy birthday to the most amazing young woman love you💝
crookedgop,#Bernie been more of a #Democrat than 75% Democrats over the years Dems bull-shitted US long enough  https://t.co/PFRSLNwihN
sillybabybean,Just seen two stores...Dick's and BJ's...next to each other...my mind...😆😳 #dirtyenglish
snead_kayla,#OneDirection #YouKnowYouLoveThem @radiodisney  😍❤️ https://t.co/oHQsyBUqHC
ali_scarmel,RT @maxlydic: #TrumpTrain 6 hrs and 35 mins to the Rally Rochester NY 3 PM EDT 4-10-16 https://t.co/dlpofoD9IS https://t.co/hgZuRWoyB3
connorcushine,@YouseffTleiji thanks bro
maxlydic,#TrumpTrain 6 hrs and 27 mins to the Rally Rochester NY 3 PM EDT 4-10-16 https://t.co/dlpofoD9IS https://t.co/UVCoINKnhn
GioNYC1,"#RIPWillSmith Will Smith, former Saints player, shot and killed @cnnsport https://t.co/b7PHSvKDVK"
tmj_gta_itpm,"TD Bank Canada #ProjectMgmt #Job: Project Manager 1, OMNI &amp; Delivery Shared Services (#Toronto, ON) https://t.co/cEV88XH7Ja #Jobs #Hiring"
Claurenen,https://t.co/PgVNI9JiAO Retweeted https://t.co/7So1eVvCmj
fbutry,"RT @realDonaldTrump: ""@governor_savage: @realDonaldTrump is the only person who can save us from this corrupt political mess. #MakeAmericaG…"
tmj_nyc_hrta,"Want to work in #Manhattan, NY? View our latest opening: https://t.co/z1ilJ3JteG #Hospitality #parttime #Veterans #Job #Jobs #Hiring"
Phishie_Philly,"RT @trump_world: ""My superpac? The american people!""
@realDonaldTrump 
GO TRUMP!
WE GOT YOUR BACK!
#MakeAmericaGreatAgain
#Trump2016 https:…"
3tdddvwpzrt,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
JoeFrankFerraro,@profashional_x @DieudonneAshton throw back Tiki and mama bear(so he thought 😂😂) https://t.co/zrxZjb3VuK
BIrdmanRaccar99,@jenniffervttum2 Babe can you give me an awesome blowjob or near the girl Suck My Cock
therealcinn,RT @skyoversc: #BernieOrBust https://t.co/vTHNE3xXEr
laurenross_19,happy birthday gorgeous💗 love and miss ya☺️ @shaqoneeal
j0lenerenee,@Abraham79542147 @jackiexxc @brianamariee can I join one I want friends
bunnnyrabbbittt,I hate this
wtfkirkk,I JUST HAD THE BEST DREAM
M_Wayne_Brown,"You will keep in perfect peace all who trust in you, all whose thoughts are fixed on… https://t.co/451etZGY8i"
jeffsonstein,&lt;jealousy/&gt; https://t.co/BqPN6sLRFl
AcaciaFoodTruck,"Ramen.. From a Foodtruck?
Yes!!! MtHopeFarm.. See you the Yarn Crawl"
Libertea2012,RT: A quick note on the importance of the #NYPrimary. Help get NY voters to… https://t.co/xpfGr0JpLG #BernieStrong https://t.co/9XS5I0khfT
BarnMom52,@realDonaldTrump @AnnCoulter Coulter doesn't know how our system works...stop whinnying..if u can't win primary have no business being POTUS
Nell_Johnson,@PizzaSkunk gotta love nuclear man's silver press on nails.
jccolyer,"next year,this time,  #FeelTheBern #BernieSanders will be foot note of 2016 Primaries because of his poor #gunsense https://t.co/j9VfxKiNKE."
jimbonier,RT @Libertea2012: MT All of a sudden these wonderful Bernie and Jane pics are all over social media. In response to HRC… #BernieStrong http…
LoftisTracey,"RT @Libertea2012: RT: Mary visits her son in Brooklyn, NY and together they spend the day phone-banking for Bernie… #BernieStrong https://t…"
vickijee,RT @TomDangora: @HillaryClinton is more than qualified #ImWithHer https://t.co/zWktgzFUHG
Lucy_Fiona_Love,WIN a $50 Canadian Tire Gift Card https://t.co/UZqV5ksmRT https://t.co/GYUfLhBN5e
PoliticsGhost,#TheChalkening is proof that the #TrumpTrain is a legitimate WORLDWIDE MOVEMENT! @realDonaldTrump #CapitalistArmy #TheChalking #Trump2016
ashleighmcook,"I came along halfway through your journey, there's more to come, and I'm never leaving either❤️ https://t.co/pyHUnO5qFx"
PinkNailsNY,Just posted a photo @ Pink Nails &amp; More https://t.co/YL9T1NgPxr
johnnydimple,"RT @JudgeMoroz: Behold the real #CruzCrew ...

And @tedcruz will do &amp; say whatever it takes to please his donors. https://t.co/GB0lVuckmT"
MatthewDraud,RT @skyoversc: #BernieOrBust https://t.co/gmlSVc4ZxX
adrinatrpoeh,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
AmazonTraveler,RT @HillaryIn2016: Hillary Clinton Launches First PA TV Ad (VIDEO) https://t.co/lfE4wMC5EG #Hillary2016 #ImWithHer
katiegirlxoxox5,Busted.
HillaryPix,#ImWithHer #FeelTheBern #BernieSanders #HillaryClinton #NewYorkPrimary #BernieOrBust #Hillary2016 #NYPrimary https://t.co/pcPFhHRhos
vidiot_,"@lexiatwork Binghamtonians would kill me for saying so, but yeah, prolly not."
CorruptMuseum,"#Albany NY
#HomeOfFutureGoodGovernment"
kierraymond,@kelsloane happy birthday! 🌻✨
attCAREERS,"AT&amp;T: Retail Sales Consultant Nanuet NY (#Nanuet, NY) https://t.co/Q5cYuXBnN8 #Retail #Job #Jobs #Hiring https://t.co/jCqEJsok6A"
barbya1,"RT @InnerDonald: ADD ME TO YOUR EFFORT, CARMINE
#Trump2016 #NYPrimary @FoxNews
#ALWAYSTRUMP #MAGA #DTNews
#TRUMPTRAIN #TRUMP @REINCE https:…"
TruthCrier,RT @SuperCzech01: MT @CliffWilkin: Led way to preserve the words 'under God' in the Pledge of Allegiance. https://t.co/lp8mWErvpa #CruzCrew…
theappscastle,"Easily translate text, words and sentences from Indonesian to Chinese language. https://t.co/0vjPyv39Ku Please Re Tweet it."
SforScorpio,@iRogzy It's on Netflix.
hempoilcures,PROOF: #GOOGLE CHROME TRIGGERS MALWARE ALERTS FOR &amp; CENSORS CONSERVATIVE &amp; ANTI #NWO ARTICLES https://t.co/SQcA56OIVB #TrumpTrain #MAGA
cnieuwhof,Can't wait to hang out David! https://t.co/2eLnJOxNrC
LiveFreedomOrDi,RT @tedcruz: Thank you Colorado for another resounding victory! https://t.co/PXWWcifJKK #ChooseCruz #CruzCrew https://t.co/zhMVq5QpeH
Gatewomenrow,"Novice 8 just launched for their 8:55 semi at Knecht Cup 
go gate! https://t.co/l6suID6aI9"
kvmidd85,#UniteWithCruz #TrusTed #ChooseCruz 4 #PresidentCruz #LionTed #CruzCrew #TeamHeidi @tedcruz #PJNET https://t.co/oei9o8QbGl
christinaprena,Sosososossoossoso tired
GoDannyAddison,Donald Trump #TrumpTrain 2016  X-Large White Custom Decal #republican  #ccot #ccot #nra https://t.co/w2Ihehel7S
theAdaeNalm,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
nygeezer68,Day 512 - 1st game in 3 months! It wasn't pretty but I made it… https://t.co/qQAFNslEIk
busterjones9,Donald Trump #TrumpTrain 2016 HUGE White Custom Decal #republican  #tpp #2a #2a #trump https://t.co/wzxLK1eqtM
CNM_Michael,R/T @byjayroot's interview with first-in presidential contender @tedcruz: #CruzCrew #Cruz2016 https://t.co/z2CbchzUYD
angelakaplan7,@raisafuenmayor @monicasloves #neverbeen #dontwanttogo #unlesseveryonegetsto @houstontxdotgov #problem @usolver @LaughingSquid @burnthedsm5
ZVBK,RT @PatriotGinger2: MT @CountingOnCruz: 'I will not be neutral. America will stand UNAPOLOGETICALLY with Israel!' https://t.co/uskP4ZhmmI #…
Frilocc,@HealBait where you at boy
JanAustin13,"Let's remind all of the ""officials"":

Of the PEOPLE

By the PEOPLE

For the PEOPLE

#Trump2016

#MakeAmericaGreatAgain"
ThomGambino,"@Law1781 🎶🎷Thanks for the Follow &amp; ♥, Folks! We have lots of goodies! Listen to our spoken word/flute ""Sunrise"" at https://t.co/Oa1kbkEShq"
Justice41ca,Never Cruz only candidate that says he is sanctioned by God there's a warning about that https://t.co/6oXADPvEIu
DrCongress,"Dear #Congress, either do you're Job or you're https://t.co/EVOGY5Mkw4  https://t.co/1CTNUymr47"
omobobo,@tidomobius Try again. E no enter. https://t.co/Xv3BARGK1T
johnnydimple,RT @ImagineAnna: Ted Cruz supporter MOCKING 9/11 VICTIMS #MakeAFilmHappy #RejectedBallparkPromotions #WakeUpAmerica #tcot #CruzCrew https:/…
c1t1z3xn,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
peachesgirli23,"RT @OnlyHotyP: #Trump2016 MAHER: Michelle Fields Has Lived Life of ‘Charmed, Lucky, Clueless… https://t.co/eV17wAx4oJ #TrumpTrain https://t…"
BoCleo2,Go rally Rochester Pastor!  May the whole country hear it loud n clear:  USA!  USA!  USA!  #MakeAmericaGreatAgain  https://t.co/hr01wXPZ5I
jacquefairbnuor,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
DrCongress,"Dear #Congress, either do you're Job or you're https://t.co/EVOGY5Mkw4  https://t.co/GLYpOafjrH"
_kimmieeeee,I drank way too much
tmj_on_jobs,"Want to work at GFS Canada? We're #hiring in #Orillia, ON! Click for details: https://t.co/bUBgq9OgcA #Transportation #Job #Jobs #CareerArc"
DFP23,Im only a teenager and I'm still young. But I look at how much I've changed and grown over the last year and I shock even myself
Costello13Susan,Took the words right out of my mouth! Lol excellent read and RT #Trump2016 #TrumpTrain  https://t.co/8nBwqnHP1G
DrCongress,"Dear #Congress, either do you're Job or you're https://t.co/EVOGY5Mkw4  https://t.co/65zM80PxWg"
TorontoWthr,"Clear -5°C. Wind: West at 6 km/h.
Today snow showers. High 1°C. Low -1°C.
Tomorrow chance of rain. High 7°C. Low 0°C.
#Toronto"
RandiMartos,Cutting of the cake @adammartos seab1016 delicious! #Martoswedding @… https://t.co/0o0H7FzFJL
BrandenMTC,@halljoshua672 @DANNYonPC @KOPoole @YouTube his search results are a 10/10 https://t.co/IYcEB7sCce
SteveBurtch,@iancmclaren @JeffMarek I think beyond a certain point loyalty gives way to pressure to win with Price + Subban + Pacioretty + Gallagher etc
finfanelsa,"RT @LindaSuhler: 💥RALLY TOMORROW
🎉Donald Trump Albany NY🎉
✔️ VOTE #Trump2016 #NY
7 PM EDT 4/11
#NYValues
#NYPrimary
#TrumpTrain🚂🇺🇸🇺🇸
https:…"
DrCongress,"Dear #Congress, either do you're Job or you're https://t.co/EVOGY5Mkw4  https://t.co/huGqvIDLw5"
PoQNDI,"2 learn constitution, C @PubliusHuldah. No 1 better 2 teach U @realDonaldTrump  https://t.co/05hEKZnhdt #TrumpTrain #PJNET #TCOT #Trump2016"
lexissss_3,I'm hungry
bethanyclancy,me: is actually going to die in Toronto tonight
Bill_Owen,"@jstogdill Exactly these are all critical Q's. We, as a society need to discuss this, but we are not. If not the greedheads will take it all"
Chasidy_Nyree,@Dnic_salaza @__baelani might as well shave em both of since u there already
abusybookworm,@BadFatherHan This is some serious stuff: #HanSolo campaign? #OboWanKenobi gains momentum. #MakeAmericaGreatAgain https://t.co/HFhM49p5mh
cliffran,"RT @trumpaboard: WE ARE BURNING OUR GOP REGISTRATIONS! 
The Trust is Gone! 
The GOP is Gone!
#TrumpTrain  WILL MAGA! https://t.co/oizgYqITiR"
bloodless_coup,"""He's having what I call an adult intervention,"" says .@JohnKingCNN just now. LOL. It's TRUE! #CruzCrew #UniteWithCruz #NYPrimary"
ashleighmcook,after three tries I finally got it 😂👌
docwindprod,RT @MarciGreen: Iv'e been for #Bernie since day one .I've been a Dem my whole life. HRC's desperation crossed a line with Sandy Hook. NOW I…
UTHornsRawk,"RT @TrumpNewMedia: @realDonaldTrump John Kasich Goes All In For Amnesty For Illegals https://t.co/oYfoj99Ajo 
#AlwaysTrump
#VoteTrump https…"
bagiver2,"RT @starknightz: ""If the Trump wall was built these folks would still be alive today.""
#TrumpTrain
#Trump2016 https://t.co/WQR1fONcS1"
colleengourd,RT @OrganicJeremy: 50+1 delegate sweep for Trump👊🏻💯 #MakeAmericaGreatAgain  https://t.co/ydMfXf43BC
krolo161,It's race day 🏁 https://t.co/8MMfBT5MYa
PatriotGinger2,MT @FoxNews: @tedcruz discussed his Christian faith with #MegynKelly. https://t.co/7diQfpVhHQ #CruzCrew #PJNET
ROCify,"RT @male75081: #NYPrimary #NY #Roc #NYValues
If offended by #trump then #nevertrump, not 4 WH! 
#voteCruz 4 constitutional POTUS!
https://t…"
tmj_nyc_cstsrv,"We're #hiring! Read about our latest #job opening here: Bilingual Call Center Rep - https://t.co/5LdDSDWaOg #Manhattan, NY #CustomerService"
barbya1,"RT @NMarco331: I second this pledge @reince , @GOP
But, I've been warning you for weeks now.

#AlwaysTrump #VoteTrump #BurnTheGOP https://t…"
theappscastle,"Easily translate text, words and sentences from English to Ukrainian language. https://t.co/AJsn4N9Pab Please Re Tweet it."
MeeshFrack,@DarrenJMeenan ditto. I pretty much stopped going there mid-way through last season. Gave it a whirl Friday to see friends I can't often see
anthony5505,"RT @realDonaldTrump: ""@governor_savage: @realDonaldTrump is the only person who can save us from this corrupt political mess. #MakeAmericaG…"
CatchlightAnne,"RT @RichardAngwin: Don't drink the Clinton media Kool-Aid™. Bernie needs 56.5% of remaining pledged delegates.
#FeelTheBern #ImWithHer http…"
chanchile,"RT @RichardWeaving: Many Reasons To Vote TRUMP !
#MakeAmericaGreatAgain
#VoteTrumpUSA 🇺🇸🇺🇸🇺🇸 https://t.co/TEqUbmD9HF"
Melaniedatbitch,Old to me new to u ... @ Allentown Penssilvania https://t.co/HUFMMh05xz
FCSympohny,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
mmansouri7,@SavageNation this not the free American way there is no democracy # these rules are from the dark says must be stopped before too late
Sammie_Snickers,"RT @WDFx2EU: Gratz, #CruzCrew, you got your establishment #Rhino https://t.co/HnFsA9TdFY"
Call_Me_Doyle,"@doctorjeff ...""fleeting thought"" lasts 12 seconds. I did the calculations, too. =)"
solarfysysstem,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
RegularTCA,RT @PoliticsGhost: #TheChalkening is proof that the #TrumpTrain is a legitimate WORLDWIDE MOVEMENT! @realDonaldTrump #CapitalistArmy #TheCh…
neaner069,RT @occupyhr_: EveryStateSeems2HaveHad SomeLevelOfVoterFraud&amp; Suppression&amp;InSomeOutrite ElectioneeringDont4GetThat HRC/DNC/DWSScam https://…
brilyn37,@brilyn37 https://t.co/3TLbIIwGYE
dwyer_barbara,GOT MY EYE ON AMERICA #TrumpTrain https://t.co/lX54daj8GQ
mayfairtheatre,"8:30pm-Born To Be Blue- ""frequently funny...twisted yet undeniably sexy romance...photography is excellent""(Variety) https://t.co/wUpHpUxTWB"
TheEclecticeudD,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
e_gauss,I'm like 95% sure I have strep throat. 🙄😒
jstines3,"It may look YUGE now, but it's still going down!

#ChooseCruz #CruzCrew #NeverTrump #PJNET #TCOT 

https://t.co/kkHJVmQOdg"
JobyFawcett26,"HS NOTEBOOK: Local athletes select colleges, CvC totals https://t.co/kZTU2xpPIX https://t.co/DqP6F3TO9b"
IanTheSolution,"I work all night, I work all day, to pay the bills I have to pay
Money, money, money
Must be funny in the rich man's world #CameronTaxSongs"
BinLavan,@MJBielick @laxstar03 Tough to waste a Tolo gem like that
jccolyer,There are many paths to the same destination if you're willing to listen to the call for better #gunsense https://t.co/1oA2xdn3ok.
BelithGarcia,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
MattNecci,"New Hampshire better prepare, dem @GoYardGoats are heading north, &amp; they're bringing a whole lotta friends. #BleatUp https://t.co/gk8ZOtIa2O"
kiona_carter,If I didn't care about you I wouldn't wanna be with you 24/7 smh
mnrosrnr,RT @kincannon_show: Most of these Cruz positions are brand new. Trump has held all of them the entire time. https://t.co/ICcs9GKPKl
Apostolidis_H,RT @Libertea2012: MT Erica Garner's amazing advocacy for #Revolution &amp;; .@BernieSanders… https://t.co/VBWBcChmf1 #BernieStrong https://t.co…
MARROCCOELIO,When God chooses us for a task He often allows enemies to arise who will put us to the test.
