THCxLion,This bitch so bitter lol
FortWorthCP,The melting of Greenland and Antarctica is changing the Earth's rotation https://t.co/bU2qprxaXl
Houston_CP,Abilene family receives rent-free home while child battles cancer https://t.co/4KrSgYmzkK
action_jaxon31,@nubian_nay you need somewhere to smoke ... I got you lol
MartinCampos26,Trust? Ha Nahh
Cliffside_Scoob,My drunk wearing off 😑
SlumLord_Chris,Nah fr  https://t.co/OCo07eUwD8
Gabrielaa_5413,For the first time EVER my room got too cold I had to turn off my ceiling fan .. Lol
QueenKardash__,Some people actually care about you.
forever_seann,"@GaBriellaa23_ I might have to watch, is it on Netflix?"
The_KillaChriS,https://t.co/pq8NevhCW5
AlessioNaji,https://t.co/lTQV2JG2KD
AIR_WRECK_AH,Je m'apelle the sauce
masonchic08,Can't sleep /:
AFatChickHero,"Say, who gone come over tonight?"
elenaorrtiz,Hahahahah hmu😉jkjk😂 https://t.co/fn5wxcZLQh
vicbarbosaa_,Buzzing
_Teyonceee,@D_welch2 name that nigga &amp; tell him to show me the booty pics 😂
CoolJay_91,I hate korihan bro😂😂😂
DJKDURDJ,"They were getting they Wobble on yep #DJKDURDJ leggo they were Lit!!! @ 1400 Hi Line, Dallas TX https://t.co/Za8GXCZeib"
jennnniebean,Grouplove 🦄🌻🍄✨🌙🌴
Julio_DA,As much as i like RPG Vice i will always be a Forever Hooligans guy! #njattack
Sidknee___,Thank you https://t.co/TTtiIYp8CR
mjfwc09,"@Boston__Sucks  Mike,  I think the Flyers have a good chance to beat Washington.  So glad they didn't have to play Rangers or Pens."
cleobIacktra,breh  https://t.co/g8rwIlFmwK
IASISCareers,"See our latest #Houston, TX #job and click to apply: Registered Nurse (RN) -... - https://t.co/lQdckZYHhF #MedField https://t.co/fy761cE5Do"
krista_bohmann,Happy birthday Karls😊💖🎉 love ya!! @Karleysmith4
IIAmPaulo,Beach House 🙄😩 https://t.co/DYrXj8mQ5o
_SammyB_,@SupremeFranky_ Preciate that shit my boy
EnterTheDeneb,@yungnooodle little homie trying to catch a case? I'll fly back from Texas to teach some manners.🔪
brynn_marie__,God amazes me everyday
miaaarheana16,I am drunk 😂
soursera,Special shoutout to all the drunk girls I've made friends with in bathroom this weekend 💖.
DangleMyBalls,My weekends consist of working at Pappadeaux in the morning and Harper's at night😴
eddy__vasquez,Life goes on whether you choose to move on and take a chance in the unknown or stay behind locked in the past thinking of what could've been
DemiDeMas,Hi JB https://t.co/WM9FMhc3WG
aubr3y_clair3,yoga balls
shaun523124,Boooooyyy😂 https://t.co/xDpUDiAjGf
jefehoops,"Too drunk to understand ""wrong hole"""
justdoit_odom,Im ganna make you wet the bed 👅😈💦
cassie0010,I text back sooo fast it's embarrassing
sierragustavus,like my mom likes you more than she likes me 🙄 https://t.co/997bWKhr3R
_EmmaEspinoza,"laying down drunk and high.. eating pizza, good ass night"
nicoledrou,I had 39 Bobby pins in my hair today....worth it
tachtachtweeted,header 😈
moreoflisa,lmaoo why is this my life  https://t.co/RwtYZ1a5sy
GetNakedOrDie42,It's almost 3 I'm the morning Idgaf 💤😂
KingTaddx,@FeelingMyselfBJ gots to Pussy niggas get guns and forgot they was ever pussy
MaddayyC,Yes LaNae &amp;&amp; Taylo got mines 😅 https://t.co/bKz5wP7OU9
OVOAustin_,Seeing my best friends drunk makes me crack up 😂💀
StudTank,@licerioo21 lmao I have no chill!
_vanessssa14,Went to my first bar tonight lol
KevKitchh,@EvanThomas__ you were the one who finessed my phone calls
OgJayEllis_PHE,Wya nigga https://t.co/hUGZORiIFc
kintemp123,My girls are the #1 top trend of the day @4thImpactMusic ❤️❤️❤️🙌🙌🙌 https://t.co/gko9LhQFqv
geezluis24,Up re thinking all my decisions I've made to be where I am today
Daveshatamia,and I'll kill you 🙄 https://t.co/YoXBturB0o
Jack_Degennaro,You catholic girls start much too late
_BaileyTillery,Oh so closeeeeeee. https://t.co/zu3EDMj9tn
vicbarbosaa_,Kinda wanna hit you up kinda don't
YoGrannyKno,Niggas ain't fucking with my team @ all
b_doobey,YOOOOOO https://t.co/U23RmGqbb9
aliyaszn,"@KofiAKADion hell yeah, give back to society, pay someone's tuition, pay someone's rent"
black_roseeeee,Don't.. There's somebody for everybody  https://t.co/34L7uv3Lbm
Cliffside_Scoob,Oml boy 💪🏾👌🏾 https://t.co/4jaThPAoh6
kingnaija39,Umm yea🙄
IamRalphJr,"If I ask you a question, just give me the truth"
ElouDtx,@OGDYOUNG you got me even though that ain't much 😕
Emilynaa18,NEVER AGAIN
_BigPoppa65,I was gunna go fishing this morning but saying how I'm still awake. Nahhh.
StahpitSalma,Adriana and I just sang/recited the Fitness gram push-ups and pacer through FaceTime....
trevordalton01,A guy was still murdered... Show some respect.  https://t.co/fZBM2un1Sq
xoxohaleyy_,I'm sooooooo annoyed
ChickenWangz143,@22hamgriffey 😎
JustCallMeLay_,I'm tooooo littttt lol
kenzohoe,@gilossal buenas noches sis!
lilbhouston21,@Jake_t_rhoades you can have my dog
IHATN,I am after I finish this episode of Dexter  https://t.co/EhYCF3tImw
Tynesheiaaa_,@JoJoBackus like frfr
nattaliemariee,"I rather fight with you, than love  someone else..."
_melodygarcia_,bs bs bs bs
Emilynaa18,I cry
KaseyPaigeC,So ready to go home
Nickel156,Too many people are trying to find the right person instead of being the right person. #deepthoughts
_vanessssa14,It was pretty cool not being asked for an ID at all lol
LoremIpsum00,@MFCAwesomeKate I think women are superior to men in all but the silliest things.
SONICjobs,"#Prague, OK #Hospitality #Job: Carhop/Skating Carhop (Server) at SONIC Drive-In https://t.co/DolO0dzRds #Jobs #Hiring"
itsemma_dawg,Nahh nvm lmao
CoolJay_91,Definitely came for a nigga 😂😂 https://t.co/B86XTN4jpC
Christinaa_1108,Baby cakes 👯💓 https://t.co/lxKB2WuvQf
linloy,@AslansongDonna beautiful
JrOct25,"Naked females everywhere,"
CierraVallejos,DJ won't shut the fuck up and go to sleep.
MartinVeliz_3,Disappointed. Fucking disappointed.
jonathonbasco,@OgJayEllis_PHE wood forest smoke sum nigga
thtgirl_dee,wasting my time as usual 🚮🚮
IssElise,I'm going home and locking myself in my room and passing tf out.
JFrank005,This @Saints season will be in @iWillSmith's honor RIP
aubr3y_clair3,LISA
MidnightC1971,I have to let you go bitch
_theyhatekeesee,No fr  https://t.co/aeQpFx8SZZ
thejuannn,Ok
johvannaxo,Lemme see you dance
EHolden,I just have an immense amount of fun when certain people are around me! It's awesome!!
geezluis24,I want change.
dine_here,Try https://t.co/BGsjLpZIb6 Please select the time you want to pick up your food order. #food #menu
ItsPunaB,Still can't put a face to these females tho..
CadeVernon,@waternipple damn east Allen kids
just_pass_it,Nigga yes https://t.co/4QT0enl6H7
Daveshatamia,finna eat this #25 and crash 💆🏾
BaylieeMadison,Tories header represents my face 24/7
iDestynieDuhhh,niggas shouldn't be beefing over bitches .
Tynesheiaaa_,@jefehoops I'm 💀💀💀
skreechybat,OMG THE BEACH HOUSE TICKETS FOR MONDAY WERE SO CHEAP I AM CRYING GOD IS GOOD
xoxohaleyy_,true  https://t.co/lV61qZuqOj
_melodygarcia_,bullshit
kingxdesiree,Greenville Ave pizza 🍕
MDGonzales0001,I wish I could talk to you right now :/
StahpitSalma,@StahpitSalma we counted all the ways 8
Agent0z3ro,@IHATN go away lol
patmonte10,"Sometimes the best revenge is to smile, move on, and do nothing."
localEdwin,"Half my snapchat was out partying and shit, mbn 😅"
RJBerger_26,Jk wey🙄 https://t.co/LGNJ45YrLX
Leonthisandthat,Check out this item in my Etsy shop https://t.co/4UODEx033y
MariMOb32,I dress like a guy when I sleep caused I sleep with my shirt off all the time &amp;  with basketball shorts
_breaux,👐🏾
RRihanna_fentyy,tryna stop drinking soda is the hardest thing to do!
HarlsG,Why should I keep juggin all these broke boys
cindypchavez,Apparently a fuck boy will always be a fuck boy.
_SlicklikeRic,I swear it's just TOO MUCH money out here to be worried about a bihhh my nigga
Bpoyserr,Idk what to do at this hour 🙃
PermisonMicaela,Whay yyy
HelloMYKitty_,"With this ugly ass mugshot , bitch going to jail for stealing out of Walmart I just can't 😭"
_HolliW13,"I have a lot of videos...
I'll send them out later today."
JrOct25,"OMG,  she rode me do 😍❤"
johvannaxo,I love to watch you dance
Cyler_Taos,@nickolebrooke I'll remember this😐😭😭
ItsPunaB,Oh well ibwont be shaken up by it
thatboykv,I Love My Baby 💖
ilovemeetoo,I need to stop staying up so late
forever_seann,@GaBriellaa23_ oh ight bet.
alexparis13,@_casonova much appreciated
adna_mty,THIS TOO TRUE 😭😭😭 https://t.co/d8Os6C1kfQ
Daveshatamia,everybody taking people to they dorm but not me 🙃🙃
Anthony_TheDon2,"So sad theres only one day left, can we just add on two more??"
mikvylvh,I caught the feelings. Oh boy.
IamRalphJr,Never in your life should you feel like you gotta lie to me
OgJayEllis_PHE,😂 I don't smoke  https://t.co/zFNm6eAZEj
suaveenigga,Smash!👀 https://t.co/1Py0lptQoq
SergIsBoomin,WWE Divas😍💕
IHATN,@Agent0z3ro bye
amayatrevinooo,Lmao u so fake 💀
MaddayyC,Me too 💓 https://t.co/8JOlyArQXy
shaun523124,@kylee_cx @👀
Leonthisandthat,Check out this item in my Etsy shop https://t.co/WIfJmfk2WM
JrOct25,So*
_spaigea,Just kind of want to replay this one certain night over and over and over
MichaelaAyy,@WaterGiraffe3 I'm gonna mix some of that with cereal and put it in a bowl so I don't make a mess.
DxG_Riggz,@Pamaj true true but our boys will bring it back #GreenWall
_HolliW13,Y'all be safe! https://t.co/QPtR4Y8nbz
brianacisneros_,same but I always want one. 🙄 https://t.co/ElDgbzBZoV
_Ceille,Unbreakable
_JamaicanCurls,I'll apologize for my wrongs by don't think imma kiss your ass
jiggy4eva,hmm pass https://t.co/3Pt8I72Lq0
TeresaCud,Where's @versacilevi ???
CapptainDOPE,I drank too much please call me a cabby
Hunter_Downs,#TragedyATVShowOrMovie Calamity Jane The Virgin
Oh_SoSwagged,😇 https://t.co/LOWEVmMgkO
johnruffin9,She really just pmo 😤
madysongrayce,never been so happy to have found someone like you 💘
GoGettaKaee,📌 https://t.co/IQsSwXS5bx
itsemma_dawg,Im glad i feel much better
frankieee10,@Dana98_ it sucks Kat
jassruiz0,"if I have a son, best believe he's gonna be like this haha https://t.co/DgirpTRDyO"
CaitlinGunnin,Okay this whole what's your Twitter worth thing has like hacked my account and posts it all the time when I only wanted to see it once...
_SouthernKisses,When somebody tryna talk to you and they in a committed FB relationship... 🙄🙄🙄 why you ringin my line?
shutupsmxsh,I'm so uncomfortable I'm gonna cry
TheeGDawg,The beats and production Kanye did on College Dropout soooo underrated
pooka_pimpinn,30 round don't make me act a fool
amberly_r,what turned out supposed to being a good night turned into the worst
coultrossteg_,this weekend has been one of the best weekends I've had in a while. 😌
SuperDave_8,"Haven't smoked all day brotha, been dying for a bleezy https://t.co/zBTNbQjWqG"
RickiHarper24,Preach https://t.co/w5YDGSOUmf
Leonthisandthat,Check out this item in my Etsy shop https://t.co/zuUpeG8Wvz
action_jaxon31,@CoolJay_91 you are something else bro ... Smh
cbrent994,"K prom was fun... So lets go home now, I got Jesus to worship and a bumper to finish. 😂😂😂"
nobody904114721,https://t.co/v47a2sEajZ
_Ceille,unbelievable
xoxo_loveroxy,So fuck wasting anymore time on that. You've already taken way more than you deserve. &amp; I've already settled for way less one time too many
RJBerger_26,Jk again🙄 https://t.co/DGG2bDXmaN
MalOsoArrogant,After #PVFreakNik
ObeyMarcuss,👀
FrannyPannies,Petty https://t.co/L9d0fBn3A0
ItsPunaB,Damn no wonder I don't have female friends
skreechybat,Yup I suck I am seeing BH on Sunday and Monday
LoveMeRena_,My old ass couldn't pull an all nighter 😂
__onlyJAZ,Must be nice for the people that's having sex 🤗.
THCxLion,Nah it's rounds in this hoe 😭😭😭 https://t.co/sSpQ7UEUsZ
saliamichelle,Ok me  https://t.co/sNIEOERtqu
ninageruntho,IM SUWIWON https://t.co/LTLsT2PLCl
JustCallMeLay_,I have Scott my cup 😑
rainbow_lex_,Slide in my DM'S
cynicalyssa,shady
GetNakedOrDie42,@Panda_Chuckee @Follow_these2 you ain't gotta be scarier if you was scared take your ass to church 😂
miguel_dotcom,"@yung_scalabrine happy birthday man, have a good one!"
xo_villian13,"@NicoleLeandra_  I truly admire you. You're educated, kind and gorgeous. There should definitely be more women like you in this world."
hodge_com,Omw 🏃🏻🏃🏻🏃🏻
Araceli_Dude,What just happen broooooo👽
morganbrittnyR,Because he knows I've been craving them @Chef_FelixJr thank you hunny ☺️🍰 https://t.co/1a2rDjuKAA
joimtz_,pass :/ https://t.co/daaRGPuNBc
MiaPequeno,You aint gotta worry about another nigga knowing you a freak baby 😏
xoxohaleyy_,what a boring night
PerriLayne,Someone bring me a charger...
phoenixj_,Don't you open up that window
Leonthisandthat,Check out this item in my Etsy shop https://t.co/Hn1WaTKFHz
foreverhaleyy_,On me y'all funny af 💀 https://t.co/TW6TBG4REs
KourtneiCt,@June23rdTheDay oh fuck no I stay in Strickland
KarinaGGarcia23,"Kinda sleepy, kinda not."
_kaeluhrae,Have what?b https://t.co/ReIrzyp6te
dabest_3,Shhhhhhiiii not me 😴 https://t.co/wwjZ08YbTr
IHATN,just hmu whenever you ready to purchase one . they're only $15 😗 https://t.co/aUtPXKwDZy
lilspence98,sc: @Ifhyspence https://t.co/q454I8y67r
hailiemayo,maybe I'd be with you if you didn't sleep your life away 24/7.
AaronShull713,Tonight was a success with @Ollie_1029 👑💕 she was straight slaying everyone 😍😬☺️😈💁🏽
itsemma_dawg,Thiss drinks are makinn me feel goood ig lmao
amayatrevinooo,Ur so fucking fake lmao 💀
rachelxxkatchen,@kelli_mce https://t.co/CcinKKIiXd
jsouan_,@GRNDDYPURPOGK ?
Alexxandraa87,5-1 it is
braleeoh_,I fed so much Bullshit into my mouth tonight
VickiArkoff,Hotel of the Day: 🌟🌟🌟🌟🌟hotel &amp; dining at Grand Velas Riviera Nayarit. Luxury all-inclusive. https://t.co/9b1zRx0Swe
VainLively_,My Baddies @NiaaBellaaa @SierraLeonn_ https://t.co/iTXHNlUmg8
ajinaye,so bored
aarongre,I'm about to make a nude my profile picture for a whole day
LoveMichell_,Arron soo funny !!
ac2swole,bitches know how i roll and rock
BabyAriel_,"Oh my, oh my what a wonderful time."
HelloMYKitty_,@__ProudMother_ why are you up guh
VenesiaAdriana,"Yeah, my night is totally complete 💞💞💞💞💞💞"
alfreddy_89,@BarcusKaitlyn come to Jamel's 🤔
DonCollieOne,Still bothers me
_BaileyTillery,My eyes burn.
Agent0z3ro,I want some new Arlington friends these ones on my Twitter boring n don't ever wanna do nothing ...
mercedesrose_,Let's go on a late night adventure someone 🤑
El_pinchee,Day well spent without a doubt😌🔥👌🏽
gibtastic_,@kaylasmead Thank you! 😋
SONICjobs,"This #Hospitality #job might be a great fit for you: General Manager - https://t.co/2uCDF66JUn #OklahomaCity, OK #Hiring"
yvanadelrosario,payb year old rj huhu cutieeee
tommflo,That feeling when you realize it's not a dream 🙃
_FabulousityINC,This dam whataburger is PACKEDDDD
Leelanimaree,i really be smoking so much lol...
JazlynnJ,I don't know why I did that.
DangleMyBalls,But who's really trying to go on  ihop with me? And by who I mean @princess_ciera lol
MeganRaeeee_,😕
LoveMichell_,😂😂😂
Tynesheiaaa_,@cravinglex avi &gt;&gt;
Daysha_Renee,I need food
lesliiegisselle,Cuddles
MannyOnTour,Rip Will Smith you were an outstanding football player! Senseless killing because of road rage! #wtf is wrong with people?
IsabellaVeliz13,"You're a bitch, your girls a bitch, your moms a bitch... Damn my list can go on forever😂😂😂"
tgk_642,Tonight was hands down the worst crowd I've ever seen in midtown
PaytonGabrielle,Smart girls are my favorite
Daveshatamia,@pappihuck yessir 💀
YungD_theMONSTA,https://t.co/cvzxpTAsaG
foreverhaleyy_,They all been beefing on me since earlier 😞
morganrae1596,Wtffffff
SeanathonOKC,"Jagger must've gotten lonely.   2:45a visit.  Him loves   #dogsofinstagram @ Oklahoma City,… https://t.co/Jot569utxd"
LiviKnoxxx_,#WayToMyHeart 🌮❤️🍺 https://t.co/Hmje0q1ypP
ItsJustTrey_,Hml
clay_boy11,Digits 🎵
JustCallMeLay_,I gAve Scotty my cup 😑
America_marie13,J.D is the man 😛
RosyMedina_,same https://t.co/a93ItL9hTA
_ashtynparker,@baaleigh dude that's happening to everyone's phones... it happened to mine and two other people... wtf.
GrampawBalls,@okeith__ @CaliSwagLee y'all good ... Ain't go be know fighting ... bull squashed it
bundleofilanna,Would be nice rn if he ain't go to sleep 😪 https://t.co/kH7sSbCGA7
